#         t          m          x          y          z         vx         vy         vz
   770.0000     0.0001   202.0920    56.7557   177.5940    33.9925  -209.0370    22.8181
   770.0000     0.0001   250.8480    99.5773   273.7300    -7.7062  -204.7900     3.8628
   770.0000     0.0001   180.1910   -74.4277   141.0890   -72.6258    25.9886  -109.0800
   770.0000     0.0001   175.8250    88.9682   132.4570   220.6710   -86.6855   342.1290
   770.0000     0.0001   128.9910    23.9737   100.6960     4.0130    97.5230    24.1856
   770.0000     0.0001   209.6820  -131.2250   149.4570   -31.1753     6.8606   -67.2401
   770.0000     0.0001   175.2850    99.3429   130.2300   187.5370    92.8979   199.9730
   770.0000     0.0001   224.1450    77.8222   190.0560   175.6850  -177.5330   212.8130
   770.0000     0.0001   189.6160    51.7493   155.0140   159.5140  -362.9730   -95.3042
   770.0000     0.0001   234.1850    37.9827   204.5840   114.7400  -255.7030   150.9340
   770.0000     0.0001   162.8630     2.7213    99.1454   -78.1124    -3.8388  -182.3290
   770.0000     0.0001   137.6040    59.3873   100.3700    26.9690    93.7362    75.2432
   770.0000     0.0001   155.8440    37.7633   103.4830   -72.0267   177.4840   -41.6333
   770.0000     0.0001   150.6240   -46.2334   100.1130   -54.2292   180.5240   -64.6829
   770.0000     0.0001   138.7510   130.2060    71.2670   149.9120    30.8829   181.7380
   770.0000     0.0001   193.2240   111.4280   166.4830   135.3090   -40.3109   168.5020
   770.0000     0.0001   137.1260   113.9520    53.7686   142.5240    -3.3789   246.0630
   770.0000     0.0001    90.6640   -67.8664   -20.1535   -44.9300    45.3357   -94.7316
   770.0000     0.0001   197.4900   -78.0234    92.5238   -56.6110   104.4880   -65.5464
   770.0000     0.0001   214.2920    13.1841   157.9140    86.5962  -157.0250    11.2903
   770.0000     0.0001   146.3890   -26.5709    85.7796   -44.6155   213.6450   -21.9744
   770.0000     0.0001   185.6170    73.0602   160.1360    77.0507  -139.5700    95.5865
   770.0000     0.0001   130.3860   119.1820    55.3578   140.1500    45.0066   171.1940
   770.0000     0.0001   205.5380    56.5913   167.9990   -10.3690  -326.4020    20.2861
   770.0000     0.0001   185.7740    39.7199   139.3130  -162.6670  -380.2210    65.7204
   770.0000     0.0001   178.2510   -44.2684   132.7970   -99.1477  -173.6300  -277.8340
   770.0000     0.0001   201.8840    45.5096   169.4780    34.1029  -229.7980     3.6996
   770.0000     0.0001   170.6840   -57.0715   101.6030   -87.6735   142.2240   -70.6513
   770.0000     0.0001   174.2900    50.2848   135.3330   199.5490   -43.9621   302.2560
   770.0000     0.0001   196.6880    33.0377   156.7280   -26.3685  -281.5430   -19.4302
   770.0000     0.0001   203.1100   100.9920   149.0380   108.5210  -186.0870   271.2150
   770.0000     0.0001   200.9300   102.3500   181.9480   118.0560   -48.6322   207.4850
   770.0000     0.0001   102.1730   -47.8730    20.1475   -30.9195   100.2910     1.6483
   770.0000     0.0001   132.9710   -89.3179    90.4799  -116.3320  -105.1970  -165.2400
   770.0000     0.0001   265.6770   152.6160   229.1880    -9.6353  -167.6810   105.6110
   770.0000     0.0001   168.7780   -18.3139   105.0310  -101.3750   235.4090   -85.5113
   770.0000     0.0001    82.4986   -73.1936     9.6400   -82.1151    12.4935  -131.0640
   770.0000     0.0001   166.4360    14.4512   115.3060  -230.4310    39.1685  -170.6030
   770.0000     0.0001   209.1630    31.8524   164.1060    17.2316  -217.7650   -41.0596
   770.0000     0.0001   158.8370    32.0503   103.9680   -88.9473   185.1220   -81.2365
   770.0000     0.0001   165.3940   -56.7104   102.1650   -16.7286   154.4940  -102.4730
   770.0000     0.0001   195.5060     9.7861   150.3860  -128.8910  -212.1250  -177.3170
   770.0000     0.0001   193.9570   124.9330   161.2260   160.4530    65.1936   199.0070
   770.0000     0.0001   220.3360    14.8526   158.9520    75.4921  -221.8350    33.2760
   770.0000     0.0001   204.5740   109.0580   170.8960   148.9190  -146.7310   251.2970
   770.0000     0.0001   181.0950  -110.9600   133.5260   -54.0328    43.7115   -83.8430
   770.0000     0.0001    88.6496   -51.7525   -12.8819     2.2010    65.9122   -74.4945
   770.0000     0.0001    98.6025   -25.5559   -24.0807   -40.3755    82.3592  -110.8430
   770.0000     0.0001   211.8280    30.1903   203.8980    76.3835  -297.5030   169.4980
   770.0000     0.0001    96.5091    62.7749    -0.2967   -21.3654   125.7130    10.4548
   770.0000     0.0001   174.2900    50.2848   135.3330   199.5490   -43.9621   302.2560
   770.0000     0.0001   218.1330   -85.7030   168.1490   -45.8556   -54.2872   -75.4449
   770.0000     0.0001   153.3480   100.1480   106.4740   203.1680   -36.6232   260.8540
   770.0000     0.0001   141.7480    76.2410    18.7544    70.5754    65.9006   173.0660
   770.0000     0.0001   186.3250    45.4478   152.1810   344.2550  -178.4340   158.3450
   770.0000     0.0001    56.3590    24.9113   -11.8528    -0.2647   107.4460    -6.9711
   770.0000     0.0001   223.7250    27.3817   235.8060   105.4470  -205.5350   144.9980
   770.0000     0.0001   153.4960   125.3100    97.5603   168.4730    -4.3842   219.8330
   770.0000     0.0001   194.7980   119.5860   169.3980   185.0350    32.7748   196.6820
   770.0000     0.0001   124.8820  -140.6520   104.4400  -199.9740    36.9131   -52.0187
   770.0000     0.0001   166.0290     8.9165   114.4400  -186.4910   -45.0732  -214.2740
   770.0000     0.0001   197.2110    80.3485   176.0970   195.3860   -90.5668   134.3970
   770.0000     0.0001   208.2160    24.3010   162.6290    33.5680  -256.1080    75.8885
   770.0000     0.0001   155.1740    97.8792   145.3910    67.8182   111.1280   218.4510
   770.0000     0.0001   167.8780    59.2647   121.0970   206.8560    10.4517   252.1630
   770.0000     0.0001   221.9350    44.8330   168.4580   135.6190  -193.0950   128.3180
   770.0000     0.0001   267.7560   261.9400   208.6090    91.5969   -49.6576   116.1250
   770.0000     0.0001   219.2900   204.8700   177.9820    56.6976  -244.3740    82.6529
   770.0000     0.0001   191.5690    20.7032   155.1200    -6.1177  -239.8990  -116.7640
   770.0000     0.0001   208.4490    46.0157   172.3480     1.9697  -218.3490    -2.2187
   770.0000     0.0001   185.4350    75.7799   163.0990   104.9870  -112.2990    92.7850
   770.0000     0.0001   182.0690   105.9880   170.7590   173.8030   -22.5113   184.0090
   770.0000     0.0001   202.9540  -101.5280   122.7310   -72.7292    43.4524   -76.8488
   770.0000     0.0001   127.0860   -92.5134    82.0713  -121.2480   -81.9543  -155.0590
   770.0000     0.0001   204.6680    16.4152   151.7250    76.2644  -227.8100    -1.5644
   770.0000     0.0001   143.1880    62.8049    84.3826   105.5980    74.5229   120.3550
   770.0000     0.0001   175.7310    11.0552   114.0410  -161.4660   -17.8044  -218.6950
   770.0000     0.0001   175.0580    -4.5965   141.5700   -96.4885  -239.1660  -196.7280
   770.0000     0.0001   248.5770     6.1714   207.8420   114.7800  -226.8590    31.4138
   770.0000     0.0001   105.7310   -59.8780   -17.0828   -29.8919    44.5354  -110.6800
   770.0000     0.0001   225.5010    -1.6144   156.0560     3.1941  -101.7320   -37.1663
   770.0000     0.0001   187.6750    45.2823   153.9100   148.9280  -253.9430   116.8830
   770.0000     0.0001   204.5500   -72.1825   122.6200   -70.2203   -55.2530  -134.1350
   770.0000     0.0001    87.6160     6.8081   -17.9243    -2.7243   104.9780   -13.2010
   770.0000     0.0001   135.3540    31.5789   103.3120    41.3627   146.9490    31.8707
   770.0000     0.0001   207.3570   -61.7291   190.6780   -24.8684  -199.1410   -65.2966
   770.0000     0.0001   139.2190    10.4934    79.8559   -60.8827    77.1432   -41.8814
   770.0000     0.0001   160.1900    25.8347   101.4210  -105.2330   151.3120   -80.0356
   770.0000     0.0001   182.2650   -68.2206   141.9640   -94.5039  -246.7170  -159.7110
   770.0000     0.0001   194.9900   103.8050   179.4190   114.6010   -53.6130   144.2030
   770.0000     0.0001   182.7820   142.1940   151.1130   -10.7294    43.6142    45.9723
   770.0000     0.0001   196.5890    19.3405   149.0930  -183.1600  -235.7510  -192.6070
   770.0000     0.0001   203.1870    49.4538   165.5190   112.1250  -218.6760   -24.6987
   770.0000     0.0001   126.2240   -74.4092    60.0974  -100.2700   -42.5003  -184.3650
   770.0000     0.0001   158.3840   -11.2455    87.7202   -34.3099    37.3547    15.4215
   770.0000     0.0001   203.7880    56.0593   157.7820    98.8784  -202.9370    58.3376
   770.0000     0.0001   186.2970   124.1070   179.7320   113.6240    27.0540   197.4450
   770.0000     0.0001   164.9630   112.4700   114.1210   187.4320   -51.5142   253.1960
   770.0000     0.0001   125.6540    82.6935    54.6013   104.5960    75.2444   203.0220
   770.0000     0.0001   216.4290   -75.6468   125.0970   -76.3582   -57.7443  -104.4250
   770.0000     0.0001   206.3780    47.5929   167.7310     4.7143  -327.9120   -60.1605
   770.0000     0.0001   202.7060    56.8761   177.9260    52.7604  -211.8790     9.1666
   770.0000     0.0001   102.4000   -26.9407   -25.3119    38.6324    87.3703   -24.5087
   770.0000     0.0001   164.8520     7.0312   114.1000  -100.3440    84.7114  -203.1360
   770.0000     0.0001   199.6890    33.8023   168.8550    56.9795  -195.7080   -72.3662
   770.0000     0.0001   163.4540     6.4395   105.2690  -189.3730    60.4932  -145.2380
   770.0000     0.0001   136.5470    28.8465    90.1410    44.4207   273.6710    44.7522
   770.0000     0.0001   106.2480    11.8302    -3.3382    -4.7133   108.2060   -54.9107
   770.0000     0.0001   203.1710    42.5276   171.5670    -6.0626  -189.0010   -24.2780
   770.0000     0.0001   122.2650    88.7183    58.5907   124.3480    97.2364   189.8160
   770.0000     0.0001   221.8940    46.6479   200.1400   201.4530  -244.1560   138.1250
   770.0000     0.0001   250.9430  -143.3260   174.6850   -25.9875   -48.1301   -58.2080
   770.0000     0.0001   229.4470     4.1003   146.7700     2.4511  -119.2250   -77.0420
   770.0000     0.0001   174.1020    13.3788   126.6070  -255.7430   -21.8632  -247.7190
   770.0000     0.0001   204.2630   102.0740   163.9560   153.3030   -58.8002   102.9750
   770.0000     0.0001   127.1040    44.0612   -14.0314    70.5112   119.4500    22.9371
   770.0000     0.0001   190.4020    50.2590   162.3900    60.3835  -246.2500    15.2121
   770.0000     0.0001   175.2040    41.5276   124.2350    63.3630    50.9974   349.5900
   770.0000     0.0001   151.6850    66.7361   114.9640   109.6210    79.1274   164.1980
   770.0000     0.0001   242.1000    38.3488   198.1790    25.0016  -157.6640   118.0270
   770.0000     0.0001   204.5920  -113.9630   127.7180   -56.0121    35.5918   -71.8534
   770.0000     0.0001   198.8980    11.6086   149.5860  -169.1790  -180.7110  -144.5720
   770.0000     0.0001   163.6570    64.4649   125.5390   142.0960   -24.1044   255.0500
   770.0000     0.0001   202.2580   124.8580   175.7150   176.2780    48.0514   189.2280
   770.0000     0.0001   159.5470    46.2444   102.1130    19.8719   168.9180    41.8247
   770.0000     0.0001   137.6030    17.6712   152.4450   -43.4302   -40.1954   126.7890
   770.0000     0.0001   193.3830   292.3370   141.0080    90.7670     1.8596    94.8014
   770.0000     0.0001   154.8600     5.8231   110.4950   -94.1476    58.7463  -143.4640
   770.0000     0.0001   168.5670    57.3692   114.1650   184.2440   -12.4402   273.9140
   770.0000     0.0001    78.8006     8.6916     5.3771    11.5759   110.6320    78.7672
   770.0000     0.0001   167.8370   -62.3503   103.8030   -81.2832   142.5190   -57.8547
   770.0000     0.0001   202.0300    42.2817   168.6880    32.6372  -245.8510   -91.4285
   770.0000     0.0001   195.9450    78.7252   172.1530   105.8610   -91.0635   186.8490
   770.0000     0.0001   184.3990    11.9810   132.2720  -190.5360  -134.4280  -268.4990
   770.0000     0.0001   218.5590    32.1576   232.4900    13.6167    51.9380   -57.2744
   770.0000     0.0001   149.2390   125.8860    71.6751   148.2220    15.6309   200.1420
   770.0000     0.0001   193.2590    71.1445   163.9410    96.7474  -153.4810   129.7680
   770.0000     0.0001   195.9750    21.2955   159.5220  -119.7120  -253.5360  -151.2070
   770.0000     0.0001   119.1950    61.2353    69.6598   119.7050   101.1670   239.4210
   770.0000     0.0001   159.4760    64.3323   111.5820    69.3589    75.6699    99.2286
   770.0000     0.0001   178.4580    -5.4340   109.7860  -152.2330   -93.3742  -202.6700
   770.0000     0.0001   184.7720    13.8985   145.7740  -121.4890  -145.5340  -293.3530
   770.0000     0.0001   242.8280   127.2280   226.3360    20.0949  -238.7960    53.3140
   770.0000     0.0001   201.7440    29.8666   169.3100     0.4010  -204.4010   -63.7205
   770.0000     0.0001   123.3380   -34.3984    78.5148  -105.4580    81.5337  -180.6550
   770.0000     0.0001   235.6580    44.3084   208.9990   152.7160  -242.1740   106.2510
   770.0000     0.0001   193.0800   -10.4834   185.6620   -11.9391   -99.4468   -81.4932
   770.0000     0.0001   143.0570    40.8362    92.8281    51.7240   115.0170    94.5579
   770.0000     0.0001   177.1170   -61.3442   126.1340   -23.2776   111.7080  -142.3810
   770.0000     0.0001   194.6130    37.7916   156.1430   117.8020  -254.2130    60.8667
   770.0000     0.0001   262.6250   269.2030   185.3830    91.5128   -52.9280   114.1210
   770.0000     0.0001   170.5410    89.6978   106.5490   186.7670   -49.0968   305.7930
   770.0000     0.0001   154.1410   -66.3633    99.2270   -49.3243   143.5620   -63.7256
   770.0000     0.0001    92.5671   103.0060    45.7675   118.5700    76.4093   136.5640
   770.0000     0.0001   162.6380     1.5459    96.0930   -32.7961   298.8130   -24.0485
   770.0000     0.0001   168.7040   -49.5189    90.9019   -88.8913   160.1150   -50.7031
   770.0000     0.0001   179.8860   -40.5258   112.0440   -79.3228   104.3780  -162.4170
   770.0000     0.0001   202.7650    20.5598   150.8800   143.5220  -256.7290   -45.0948
   770.0000     0.0001   191.2110    29.1049   150.6960   -30.1093  -302.0030  -238.6330
   770.0000     0.0001   180.6960   -77.7256   120.0850   -75.0913    93.1814   -99.4250
   770.0000     0.0001   193.9320    36.3294   178.7230     4.3570  -265.7000   -84.5917
   770.0000     0.0001   229.4220    50.3189   213.7130   125.8920  -232.6300   150.4270
   770.0000     0.0001    74.3813   100.8360     6.2012    29.5077    81.6436   103.3470
   770.0000     0.0001   174.0800    68.2275   131.9710   127.3900   -24.8915   171.2440
   770.0000     0.0001   172.7660    66.0942   128.7270   207.9340   -41.8098   223.3740
   770.0000     0.0001   150.6490    25.1812    99.4927   -61.4252   122.1810   -15.1312
   770.0000     0.0001   191.1840    22.1572   136.6840   -86.2215  -389.9130  -206.0130
   770.0000     0.0001   134.9020    26.2848    98.2558   -38.3166   118.6920    67.3976
   770.0000     0.0001   140.6500    40.7916    98.0786    67.0600   283.9120    99.4187
   770.0000     0.0001   148.0720   115.5860   127.7970    96.8647   133.4980   168.2610
   770.0000     0.0001   194.9460    78.1594   165.1690   145.0650   -95.9195   131.2220
   770.0000     0.0001   134.9940     5.5465    93.8894    13.9233   116.5990    95.8683
   770.0000     0.0001   311.5830   150.5850   194.7700    67.2318  -165.9700    85.1033
   770.0000     0.0001   103.1650    80.8305     7.0510   117.9250    73.2566   188.3890
   770.0000     0.0001   187.4960    43.9281   153.0240   139.0550  -248.4980   164.1150
   770.0000     0.0001   160.0610   135.2330   118.4190   173.3240   -15.4313   219.9020
   770.0000     0.0001   219.1330   -17.3447   163.4050   -23.1075  -110.3040   -45.6905
   770.0000     0.0001   208.1080    44.6258   176.3660    56.6863  -194.0500   -31.5343
   770.0000     0.0001   187.4160   -59.3481   188.5890    41.0486   -66.4666   120.6280
   770.0000     0.0001   157.7910     0.0285   109.4290   -22.2043   191.3590   -51.8593
   770.0000     0.0001   201.5090    36.6724   163.3100   -16.7072  -265.7570  -107.2510
   770.0000     0.0001   181.5050    55.4290   143.3810   170.2930  -161.5350   207.8410
   770.0000     0.0001   200.8910    33.9697   161.5470   -30.9501  -270.7550  -118.1950
   770.0000     0.0001   197.0580    45.9318   166.6510   105.4270  -229.5010   -41.4493
   770.0000     0.0001   147.1660    11.3958   104.1790  -138.4520    77.0167  -146.2160
   770.0000     0.0001   233.3440    14.8864   220.6790    82.6683  -245.3430    91.1781
   770.0000     0.0001   197.7090    61.7136   176.5310   123.9130  -242.4860   -93.1134
   770.0000     0.0001   168.9080   101.3630   146.2940   101.5000    71.8316   237.6720
   770.0000     0.0001   162.8350   106.1000   157.5930    85.3177    69.2140   225.6090
   770.0000     0.0001   154.0180    97.9343   111.9620   210.7270    10.8003   303.2890
   770.0000     0.0001    94.0765    21.0875   -40.3107    22.1491   100.8540    -4.9481
   770.0000     0.0001   136.8320     3.2763    84.7202    -6.2562   100.5650    25.2107
   770.0000     0.0001   202.9270    81.6610   172.5780    90.8975   -85.9848   122.0520
   770.0000     0.0001   157.4930    19.6625   102.6140   -87.5574   137.0610   -70.8812
   770.0000     0.0001   170.2580   -55.7531   104.9740   -87.9640   150.5420   -69.6368
   770.0000     0.0001   156.3190    28.2514    98.0856    50.4254   143.4480    20.1412
   770.0000     0.0001   200.1280    -6.4550   141.0900   -60.0857   -66.9421   -81.0150
   770.0000     0.0001   194.3900    70.5784   160.2110     8.9314  -231.6730    41.6173
   770.0000     0.0001   180.5630    10.5053   131.2130  -235.9690  -134.4910  -234.5240
   770.0000     0.0001   147.7950    35.8176   109.3580  -110.2320   155.8170    10.6441
   770.0000     0.0001   156.2870   -55.5172   114.2360   -78.6445   -29.0234  -103.6870
   770.0000     0.0001   201.6230    57.1282   178.0210    51.0000  -199.6070    14.0809
   770.0000     0.0001   195.0530   -58.1314   147.7880    45.8489   195.7430   -27.0141
   770.0000     0.0001   203.6830    15.9461   170.2480   -72.9451  -208.2820  -128.8210
   770.0000     0.0001   237.1720   -76.2357   180.5880   -69.6641   -51.5916  -115.8980
   770.0000     0.0001    93.2767    67.9673    -6.4698    68.9694   113.0500    66.7382
   770.0000     0.0001   170.7420    88.6831   121.3200   178.2890    28.8723   359.2870
   770.0000     0.0001   167.0190   110.6620   158.1700   140.0260    84.0913   180.7780
   770.0000     0.0001   139.2510   -90.1748   105.1630   -91.9527  -122.6610  -184.5770
   770.0000     0.0001   186.0310   101.8960   168.2240   121.2210   -69.3536   209.1070
   770.0000     0.0001   151.3320    39.5211   105.7800   -27.6953   182.2730    12.3178
   770.0000     0.0001   191.8900    49.2837   156.4230    50.0347  -282.5600    95.0277
   770.0000     0.0001   104.9850  -106.7170    -9.7690   -38.1177    -4.9256   -75.3477
   770.0000     0.0001    40.4463   -97.1467    72.7643  -133.7460   120.7200   -29.7282
   770.0000     0.0001   142.3250    45.9593    95.6118    30.0360   272.7960   110.4060
   770.0000     0.0001   177.2890   -59.5892    92.5086   -51.7105   138.8160   -71.9152
   770.0000     0.0001   224.1260    22.8627   220.3200   112.7110  -225.7530   170.1780
   770.0000     0.0001   159.3610    93.7626    98.2932   197.8390    -5.3914   309.5600
   770.0000     0.0001   143.6730    82.9439    -5.4520    61.3591   108.5120    79.9179
   770.0000     0.0001   142.5970     1.8835    79.0473   -43.6310    72.8564    39.6913
   770.0000     0.0001   108.1190    42.0646    49.7463    73.7619   120.4790   179.3040
   770.0000     0.0001   130.6090   116.2070   115.4420    51.4532   151.5000    59.3579
   770.0000     0.0001   131.1460   343.5100    60.8065    85.0356   -96.3412   110.4410
   770.0000     0.0001   165.6720  -104.9330   103.5790   -45.4025    71.2576   -67.1741
   770.0000     0.0001   242.7200    50.4596   244.8360   -43.9813  -216.5770   -51.6021
   770.0000     0.0001   248.7860  -105.8950   179.5120   -35.2627   -34.8177   -86.8407
   770.0000     0.0001   187.8330   -48.6385   114.1700  -116.7010    90.3567   -99.0234
   770.0000     0.0001   187.1650   104.3230   164.7790   162.1120    15.5022   235.6420
   770.0000     0.0001    89.2664    -3.6693    -2.4420    -7.9050    90.8150   -50.1741
   770.0000     0.0001   200.1190    19.3818   143.9420  -206.8190    66.6049   -36.1842
   770.0000     0.0001   171.4300   246.5900    99.0206   148.0840   100.5670    84.4978
   770.0000     0.0001   240.7360   -63.5508   214.3900    22.8304  -140.8720   -33.7978
   770.0000     0.0001   148.5770    13.5298   107.2280   -56.4333   116.7110   -97.7848
   770.0000     0.0001   221.1370   244.9070   139.7100    55.7808  -192.5900   126.4670
   770.0000     0.0001   161.9890    20.7632   118.8730  -112.2470   296.1750    57.8436
   770.0000     0.0001   218.9500   -67.1621   152.1830   -63.1925  -144.0340  -115.5560
   770.0000     0.0001   194.7780   120.1510   176.0380   161.3200    62.7220   214.6370
   770.0000     0.0001   214.2950   -97.2517   172.7110   -47.7584     2.5382  -104.7710
   770.0000     0.0001   184.5020    96.4203   175.3740   103.1280   -80.5338   126.6520
   770.0000     0.0001   154.1900   -57.4001   108.3980   -49.6660   150.2940   -91.7334
   770.0000     0.0001   113.6910   -11.0604    -5.1317    -7.0396    95.3556   -63.9542
   770.0000     0.0001   144.1180    18.4411    97.0714  -102.3440   117.5010   -82.7672
   770.0000     0.0001   139.2100    38.6066    97.7472    17.4431   277.3710   108.9790
   770.0000     0.0001   240.1010  -106.2320   181.7970   -57.5708   -37.3258   -76.8514
   770.0000     0.0001   121.8080    98.8083    47.6419   156.6670    52.6999   161.3390
   770.0000     0.0001   202.4930     9.0130   162.3110    65.5050  -206.1270   -10.3327
   770.0000     0.0001   233.8940   -13.8093   215.6310    60.5687  -240.9400    42.6384
   770.0000     0.0001   231.5160     7.6456   155.4840    75.5898  -133.1820   -15.1339
   770.0000     0.0001   156.0500    41.2869    98.7373    -6.7240   161.2490   -27.7468
   770.0000     0.0001   161.2540    62.0643   122.9930   118.4650   193.7700   133.1760
   770.0000     0.0001   156.2950    27.0387    99.9188    34.4161   164.2200   -28.1585
   770.0000     0.0001   183.6300   251.3110   107.6980   158.4750    79.4673    80.8670
   770.0000     0.0001   191.2360   -78.6859   152.2120   -66.8237   -38.0792  -118.4490
   770.0000     0.0001   180.1860   101.7950   132.1160   215.5500  -121.6160   260.2040
   770.0000     0.0001   136.9080    39.6768    78.9149    52.4958   244.1230    70.0443
   770.0000     0.0001   203.0010   106.7020   172.3870   208.5670   -35.1391   162.6170
   770.0000     0.0001   215.3830   -92.4817   187.6480   -51.0207   -24.5819  -109.9690
   770.0000     0.0001   174.7230    12.4048   134.7780  -222.7930  -145.7980  -237.9690
   770.0000     0.0001   238.6850   -27.1891   210.7990    74.0806  -248.4530    36.2785
   770.0000     0.0001   214.5110    41.8362   177.3340   154.0370  -290.3050   114.4310
   770.0000     0.0001   216.0400    -9.7605   147.9630    16.6029  -152.8550   -42.5115
   770.0000     0.0001   185.6490   -80.0215   112.0160   -80.5870    89.4619   -83.6519
   770.0000     0.0001   153.3790    39.0110   104.9790    25.3121   146.7830    87.4241
   770.0000     0.0001   195.3450    17.2902   150.9090   -31.5707  -197.3630  -254.7880
   770.0000     0.0001   201.6150    81.4576   175.4310   148.7540   -76.1340    96.3302
   770.0000     0.0001   216.0530    39.6779   200.2700    99.0768  -305.9530   151.1470
   770.0000     0.0001   203.5370    54.2899   170.2700    22.4343  -199.9830    49.0450
   770.0000     0.0001   209.4360    38.8631   165.7310    14.1853  -215.7670   -11.2912
   770.0000     0.0001   128.5900    43.3245    82.8445    35.6286    72.6363    87.3761
   770.0000     0.0001    67.8748    28.3128    31.0717    31.1508   133.0830    73.1921
   770.0000     0.0001   213.4450   -74.1039   167.5680   -66.4614    18.0695  -125.0810
   770.0000     0.0001   189.7860    78.2036   169.9290   128.1920  -121.3420   153.5060
   770.0000     0.0001   147.6930    58.1113   112.0610    81.3110   280.4340   147.4710
   770.0000     0.0001    54.1963     2.1955   -21.6566    13.8371    92.3745     4.6543
   770.0000     0.0001    73.7847    45.4425   -15.9131    50.3335   109.8530    27.5349
   770.0000     0.0001   219.8030   -10.0235   151.5810   -35.8100   -85.9245   -59.0993
   770.0000     0.0001   203.6050    83.3478   185.1510   255.4020  -109.1710   258.8040
   770.0000     0.0001   133.6910    51.6753   111.6290   151.8390    61.7527   162.4630
   770.0000     0.0001   153.2500     9.6145   105.3550   -38.0455    74.5638  -138.8440
   770.0000     0.0001   277.1790    75.7266   245.9560   -31.1840  -217.6160    25.7840
   770.0000     0.0001   146.6850   103.6540   128.1100   122.3970   135.1920   167.2890
   770.0000     0.0001   176.2420   -69.5072    82.5815   -65.2958   114.8200   -50.9176
   770.0000     0.0001   149.3610    71.1723   111.3050   154.9670   235.3760   129.6740
   770.0000     0.0001   144.2870    75.6208   104.2200   127.5940   213.8200   134.5880
   770.0000     0.0001   188.8800   121.2510   178.5480   136.7480   -86.8126    57.4909
   770.0000     0.0001   203.2750    15.6811   154.3600    39.6808  -265.6810    13.9332
   770.0000     0.0001   198.1930    90.0227   201.7240   110.6230  -131.9330    59.5773
   770.0000     0.0001   148.0050    26.6005    92.4817    33.5330    98.4453   137.3290
   770.0000     0.0001   199.0940    22.7865   164.5070     0.9408  -220.3410  -172.6090
   770.0000     0.0001   193.1960    52.3399   154.1820   125.1660    79.0407  -121.8950
   770.0000     0.0001   202.9060    42.6788   169.3580    40.4035  -217.5060   -54.5135
   770.0000     0.0001   158.1540    22.2660   100.2410   -46.0636   172.5840   -59.2771
   770.0000     0.0001   198.9910    25.1902   162.8890   -79.6701  -292.3630  -180.1150
   770.0000     0.0001   165.7340    16.8848   105.7900  -142.5400    99.8181  -146.4170
   770.0000     0.0001    81.1702  -110.6860    34.1004   -54.3104    20.5824   -69.7182
   770.0000     0.0001   181.8930   -53.3387   128.9070  -104.5800    96.7028  -122.2820
   770.0000     0.0001   219.6210   211.1710   220.3890    38.7028  -230.4230    59.7228
   770.0000     0.0001   201.0660    77.2523   173.4230   146.7710   -96.9890   101.4250
   770.0000     0.0001   160.1450    25.3478   118.0700   -50.6612   307.4030    70.1932
   770.0000     0.0001    92.9831    51.6248   -15.4186   -40.3259   131.3270   -39.4732
   770.0000     0.0001   239.8120    12.8084   222.5700    93.7950    70.1677    87.8211
   770.0000     0.0001   158.1720   -68.6650    97.9234   -47.3704   131.1600   -78.2538
   770.0000     0.0001   149.5590    52.2121   109.7400    91.7664   121.6510   175.5610
   770.0000     0.0001   179.0320   140.1740   156.5850   120.7440   115.3540   190.8670
   770.0000     0.0001   178.2760   -62.7004   124.4490  -111.6200  -211.0870  -199.4840
   770.0000     0.0001   148.5790    22.0872   103.2580   -17.7348   127.6350   -72.3876
   770.0000     0.0001   170.1820    71.4558   126.2160   171.0760   104.3870   117.6500
   770.0000     0.0001   161.1050   -66.1831   106.2260   -49.6187   128.7660   -97.1603
   770.0000     0.0001   226.0970   -47.7199   233.1830    26.2534  -172.0260    42.5557
   770.0000     0.0001   192.4920   109.6750   175.6200   124.8670   -43.0625   151.3830
   770.0000     0.0001   136.2840    -8.2534    94.1543   -60.4714    79.7301    16.5480
   770.0000     0.0001   202.2630   -63.5644   138.1650   -90.3576    35.3552  -108.6190
   770.0000     0.0001   190.0240    34.5935   149.3100   141.6540  -363.9630   141.1000
   770.0000     0.0001    83.7438   -60.3600   -14.3201    -9.9317    85.1136     5.4596
   770.0000     0.0001    86.6091   -32.2929    -9.9869   -22.7752    86.1776     2.6597
   770.0000     0.0001   178.2200   418.8360    -4.4997    60.3080   -53.2511    93.7901
   770.0000     0.0001   179.6540   -93.3158   128.1760   -47.4773    82.1978   -91.9431
   770.0000     0.0001   169.6560    64.9132   126.6270   137.9200     4.5767   180.4730
   770.0000     0.0001   214.4370    22.7887   162.2330   168.9900  -196.7460    91.7603
   770.0000     0.0001    75.7455   -27.0898   -18.1884     4.8210    88.9234    -6.6590
   770.0000     0.0001   212.6560  -128.4610   191.8200   -32.5197   -34.9738   -77.3201
   770.0000     0.0001   204.6670    12.1901   141.8180  -250.4840   -33.7872  -249.9960
   770.0000     0.0001   189.5730     2.6489   138.3890   -90.3063  -129.2020  -232.9930
   770.0000     0.0001   122.5710    85.0150     6.2065    91.3501    92.3991    88.9641
   770.0000     0.0001   149.7340    55.1087   109.8300   141.6930    47.1884   203.8750
   770.0000     0.0001   217.9670   -90.8500   115.0400   -74.8405    57.1680   -68.8421
   770.0000     0.0001   195.2060    24.4195   161.4260   -10.2296  -258.9000  -170.2490
